feature_name,raw_gain,percentage_share
NA_R_1_n,14.807215690612793,0.17710949896742784
LID_KB,14.598037719726562,0.17460751571866825
nr_04,13.957343101501465,0.16694415042461688
nr_03,13.618154525756836,0.1628871068884921
MP_TP_POST,12.154951095581055,0.14538569191483544
post_im,10.969051361083984,0.13120111378813634
K_SH_POST,10.520868301391602,0.12584038434336103
endocr_02,9.423449516296387,0.11271412919541478
ritm_ecg_p_01,9.277381896972656,0.11096701053284329
zab_leg_03,8.558162689208984,0.10236441054400619
ANT_CA_S_n,7.795119285583496,0.09323762818801025
ritm_ecg_p_07,7.230444431304932,0.08648353730351102
TRENT_S_n,7.129086017608643,0.08527118663333988
n_r_ecg_p_04,6.736145496368408,0.08057121465380172
n_p_ecg_p_08,5.649514675140381,0.06757399462733393
O_L_POST,5.484955787658691,0.06560570141668015
n_p_ecg_p_07,5.478222846984863,0.06552516853499363
n_r_ecg_p_03,5.03865909576416,0.060267534867085595
SIM_GIPERT,4.949944496154785,0.05920641719201361
ritm_ecg_p_04,4.763653755187988,0.056978188706369476
ASP_S_n,4.7585368156433105,0.05691698485698008
TIKL_S_n,4.471292972564697,0.053481253643759254
FIB_G_POST,4.0544233322143555,0.04849506483690698
endocr_01,3.6311984062194824,0.04343286029017382
n_p_ecg_p_03,3.4441304206848145,0.04119533516167209
zab_leg_01,3.3888344764709473,0.04053393890870487
GIPER_NA,3.3715991973876953,0.04032778727920347
SVT_POST,2.989194869995117,0.035753838993273356
n_p_ecg_p_11,2.9026646614074707,0.0347188488770545
np_05,2.85168194770813,0.03410904328848497
n_p_ecg_p_10,2.5340845584869385,0.030310252506097136
n_r_ecg_p_02,2.338080406188965,0.027965841650311674
np_04,2.1867992877960205,0.026156364187320945
zab_leg_04,2.075529098510742,0.02482545850686814
n_p_ecg_p_06,1.9593021869659424,0.023435265340216213
B_BLOK_S_n,1.9380719661712646,0.02318133010711922
fibr_ter_02,1.8294296264648438,0.02188185620506404
n_r_ecg_p_06,1.8212840557098389,0.021784426817570396
ritm_ecg_p_08,1.7164723873138428,0.02053077167649459
fibr_ter_03,1.492300033569336,0.017849440217318994
fibr_ter_01,0.9935487508773804,0.011883862918209729
nr_02,0.962626576423645,0.011514001970755817
fibr_ter_08,0.8366691470146179,0.010007421822267772
endocr_03,0.7107009887695312,0.008500713345887518
nr_11,0.6971564888954163,0.008338707224237674
n_p_ecg_p_09,0.6702035665512085,0.008016322606370798
nr_01,0.12368731945753098,0.0014794273032461593
IBS_NASL,0.0100706210359931,0.0001204549648794751
nr_07,0.0,0.0
nr_08,0.0,0.0
np_07,0.0,0.0
np_09,0.0,0.0
np_10,0.0,0.0
zab_leg_06,0.0,0.0
GT_POST,0.0,0.0
ritm_ecg_p_06,0.0,0.0
n_r_ecg_p_08,0.0,0.0
n_r_ecg_p_09,0.0,0.0
n_r_ecg_p_10,0.0,0.0
n_p_ecg_p_01,0.0,0.0
n_p_ecg_p_04,0.0,0.0
n_p_ecg_p_05,0.0,0.0
fibr_ter_05,0.0,0.0
fibr_ter_06,0.0,0.0
fibr_ter_07,0.0,0.0
KFK_BLOOD,0.0,0.0
