feature_name,raw_gain,percentage_share
K_SH_POST,8.032444953918457,0.08030800470545214
n_p_ecg_p_03,7.793622970581055,0.07792027381259749
O_L_POST,7.266927242279053,0.07265439483434384
SVT_POST,7.062905311584473,0.07061459322172989
n_r_ecg_p_08,7.025620460510254,0.0702418210443059
n_p_ecg_p_11,6.835355758666992,0.06833956355501478
ANT_CA_S_n,6.749368190765381,0.06747986391844468
n_r_ecg_p_03,6.735567569732666,0.06734188596214474
np_05,6.456540107727051,0.06455218259533038
endocr_01,5.653443813323975,0.05652286383126082
np_04,5.460643291473389,0.05459525333348364
ritm_ecg_p_07,5.438045978546143,0.054369326467715764
ritm_ecg_p_04,5.43049955368042,0.05429387766886279
n_r_ecg_p_06,5.168196678161621,0.05167138592665156
n_p_ecg_p_10,4.982082843780518,0.04981062861390632
ritm_ecg_p_08,4.941740989685059,0.04940729266487572
GIPER_NA,2.6331522464752197,0.026326131609149216
TRENT_S_n,2.624040126800537,0.026235029067655413
n_r_ecg_p_02,2.3242666721343994,0.023237908247530307
fibr_ter_06,2.3016469478607178,0.023011757314180842
ritm_ecg_p_01,2.2891757488250732,0.022887070856124434
ASP_S_n,2.27252197265625,0.022720567189731183
endocr_03,2.2329416275024414,0.022324844771078954
nr_11,2.0751986503601074,0.020747737947032965
fibr_ter_01,1.942164421081543,0.01941766801537693
fibr_ter_03,1.7203173637390137,0.01719965162968563
fibr_ter_08,1.7023670673370361,0.017020185415328192
n_p_ecg_p_04,1.612975835800171,0.016126456110730006
SEX,0.8287186622619629,0.008285489985955444
n_p_ecg_p_01,0.813658595085144,0.008134920146679995
zab_leg_06,0.7426002621650696,0.007424482295285433
np_10,0.730329155921936,0.00730179635550393
nr_01,0.49515223503112793,0.004950508624574714
ritm_ecg_p_06,0.4584810733795166,0.004583872084969753
n_p_ecg_p_09,0.38488030433654785,0.003848015077478626
zab_leg_04,0.3220301866531372,0.0032196425737622686
IBS_NASL,0.08051085472106934,0.000804943717245827
nr_08,0.0606536865234375,0.0006064126888726496
nr_07,0.0,0.0
np_07,0.0,0.0
np_09,0.0,0.0
GT_POST,0.0,0.0
n_r_ecg_p_09,0.0,0.0
n_r_ecg_p_10,0.0,0.0
n_p_ecg_p_05,0.0,0.0
fibr_ter_05,0.0,0.0
fibr_ter_07,0.0,0.0
KFK_BLOOD,0.0,0.0
